0.000000000000000000e+00,-8.248999999999999388e-02
4.008016032064127925e-03,1.308489999999999931e+00
8.016032064128255849e-03,1.335599999999999898e+00
1.202404809619238291e-02,1.356950000000000101e+00
1.603206412825651170e-02,1.368219999999999992e+00
2.004008016032064049e-02,1.377119999999999900e+00
2.404809619238476581e-02,1.384509999999999907e+00
2.805611222444889460e-02,1.390789999999999971e+00
3.206412825651302340e-02,1.396360000000000046e+00
3.607214428857714872e-02,1.401329999999999965e+00
4.008016032064128098e-02,1.405810000000000004e+00
4.408817635270540630e-02,1.409839999999999982e+00
4.809619238476953162e-02,1.413559999999999928e+00
5.210420841683366389e-02,1.417019999999999946e+00
5.611222444889778921e-02,1.420190000000000063e+00
6.012024048096192147e-02,1.423189999999999955e+00
6.412825651302604679e-02,1.425980000000000025e+00
6.813627254509017905e-02,1.428649999999999975e+00
7.214428857715429744e-02,1.431200000000000028e+00
7.615230460921842970e-02,1.433570000000000011e+00
8.016032064128256196e-02,1.435880000000000045e+00
8.416833667334668034e-02,1.438080000000000025e+00
8.817635270541081260e-02,1.440150000000000041e+00
9.218436873747494487e-02,1.442160000000000108e+00
9.619238476953906325e-02,1.444129999999999914e+00
1.002004008016031955e-01,1.445959999999999912e+00
1.042084168336673278e-01,1.447750000000000092e+00
1.082164328657314600e-01,1.452139999999999986e+00
1.122244488977955784e-01,1.453810000000000047e+00
1.162324649298597107e-01,1.455510000000000081e+00
1.202404809619238429e-01,1.457089999999999996e+00
1.242484969939879613e-01,1.458639999999999937e+00
1.282565130260520936e-01,1.460150000000000059e+00
1.322645290581162258e-01,1.461659999999999959e+00
1.362725450901803581e-01,1.463039999999999896e+00
1.402805611222444904e-01,1.464480000000000004e+00
1.442885771543085949e-01,1.465859999999999941e+00
1.482965931863727271e-01,1.467179999999999929e+00
1.523046092184368594e-01,1.468499999999999917e+00
1.563126252505009917e-01,1.469719999999999915e+00
1.603206412825651239e-01,1.471009999999999929e+00
1.643286573146292562e-01,1.472229999999999928e+00
1.683366733466933607e-01,1.473419999999999952e+00
1.723446893787574929e-01,1.474590000000000067e+00
1.763527054108216252e-01,1.475719999999999921e+00
1.803607214428857575e-01,1.476890000000000036e+00
1.843687374749498897e-01,1.478019999999999889e+00
1.883767535070140220e-01,1.479100000000000081e+00
1.923847695390781265e-01,1.480180000000000051e+00
1.963927855711422588e-01,1.481270000000000087e+00
2.004008016032063910e-01,1.482290000000000108e+00
2.044088176352705233e-01,1.483270000000000088e+00
2.084168336673346555e-01,1.484280000000000044e+00
2.124248496993987878e-01,1.485270000000000090e+00
2.164328657314629201e-01,1.486259999999999915e+00
2.204408817635270246e-01,1.487230000000000052e+00
2.244488977955911568e-01,1.488169999999999993e+00
2.284569138276552891e-01,1.489069999999999894e+00
2.324649298597194214e-01,1.489959999999999951e+00
2.364729458917835536e-01,1.490869999999999918e+00
2.404809619238476859e-01,1.491780000000000106e+00
2.444889779559117904e-01,1.492669999999999941e+00
2.484969939879759226e-01,1.493530000000000024e+00
2.525050100200400549e-01,1.494429999999999925e+00
2.565130260521041872e-01,1.495219999999999994e+00
2.605210420841683194e-01,1.496070000000000011e+00
2.645290581162324517e-01,1.496920000000000028e+00
2.685370741482965840e-01,1.497740000000000071e+00
2.725450901803607162e-01,1.498559999999999892e+00
2.765531062124248485e-01,1.499379999999999935e+00
2.805611222444889807e-01,1.500170000000000003e+00
2.845691382765530575e-01,1.500930000000000097e+00
2.885771543086171897e-01,1.501749999999999918e+00
2.925851703406813220e-01,1.502520000000000078e+00
2.965931863727454543e-01,1.503270000000000106e+00
3.006012024048095865e-01,1.504040000000000044e+00
3.046092184368737188e-01,1.504799999999999915e+00
3.086172344689378511e-01,1.505519999999999969e+00
3.126252505010019833e-01,1.506250000000000089e+00
3.166332665330661156e-01,1.506969999999999921e+00
3.206412825651302478e-01,1.507640000000000091e+00
3.246492985971943801e-01,1.508369999999999989e+00
3.286573146292585124e-01,1.509069999999999911e+00
3.326653306613226446e-01,1.509779999999999900e+00
3.366733466933867214e-01,1.510429999999999939e+00
3.406813627254508536e-01,1.511130000000000084e+00
3.446893787575149859e-01,1.511800000000000033e+00
3.486973947895791182e-01,1.512510000000000021e+00
3.527054108216432504e-01,1.513160000000000061e+00
3.567134268537073827e-01,1.513840000000000074e+00
3.607214428857715149e-01,1.514489999999999892e+00
3.647294589178356472e-01,1.515130000000000088e+00
3.687374749498997795e-01,1.515759999999999996e+00
3.727454909819639117e-01,1.516420000000000101e+00
3.767535070140280440e-01,1.517090000000000050e+00
3.807615230460921762e-01,1.517679999999999918e+00
3.847695390781562530e-01,1.518340000000000023e+00
3.887775551102203853e-01,1.518979999999999997e+00
3.927855711422845175e-01,1.519539999999999891e+00
3.967935871743486498e-01,1.520140000000000047e+00
4.008016032064127820e-01,1.520769999999999955e+00
4.048096192384769143e-01,1.521309999999999940e+00
4.088176352705410466e-01,1.521940000000000071e+00
4.128256513026051788e-01,1.522569999999999979e+00
4.168336673346693111e-01,1.523160000000000069e+00
4.208416833667334433e-01,1.523760000000000003e+00
4.248496993987975756e-01,1.524299999999999988e+00
4.288577154308617079e-01,1.524839999999999973e+00
4.328657314629258401e-01,1.525460000000000038e+00
4.368737474949899169e-01,1.526029999999999998e+00
4.408817635270540491e-01,1.526589999999999892e+00
4.448897795591181814e-01,1.527139999999999942e+00
4.488977955911823137e-01,1.527709999999999901e+00
4.529058116232464459e-01,1.528270000000000017e+00
4.569138276553105782e-01,1.528829999999999911e+00
4.609218436873747105e-01,1.529360000000000053e+00
4.649298597194388427e-01,1.529900000000000038e+00
4.689378757515029750e-01,1.530459999999999932e+00
4.729458917835671072e-01,1.530999999999999917e+00
4.769539078156312395e-01,1.531530000000000058e+00
4.809619238476953718e-01,1.532080000000000108e+00
4.849699398797595040e-01,1.532599999999999962e+00
4.889779559118235808e-01,1.533139999999999947e+00
4.929859719438877130e-01,1.533670000000000089e+00
4.969939879759518453e-01,1.534149999999999903e+00
5.010020040080159776e-01,1.534699999999999953e+00
5.050100200400801098e-01,1.535199999999999898e+00
5.090180360721442421e-01,1.535709999999999908e+00
5.130260521042083743e-01,1.536210000000000075e+00
5.170340681362725066e-01,1.536699999999999955e+00
5.210420841683366389e-01,1.537250000000000005e+00
5.250501002004007711e-01,1.537709999999999910e+00
5.290581162324649034e-01,1.538249999999999895e+00
5.330661322645290356e-01,1.538689999999999891e+00
5.370741482965931679e-01,1.539179999999999993e+00
5.410821643286573002e-01,1.539709999999999912e+00
5.450901803607214324e-01,1.540180000000000105e+00
5.490981963927855647e-01,1.540650000000000075e+00
5.531062124248496970e-01,1.541160000000000085e+00
5.571142284569138292e-01,1.541639999999999899e+00
5.611222444889779615e-01,1.542119999999999935e+00
5.651302605210419827e-01,1.542559999999999931e+00
5.691382765531061150e-01,1.543060000000000098e+00
5.731462925851702472e-01,1.543500000000000094e+00
5.771543086172343795e-01,1.543970000000000065e+00
5.811623246492985118e-01,1.544450000000000101e+00
5.851703406813626440e-01,1.544899999999999940e+00
5.891783567134267763e-01,1.545390000000000041e+00
5.931863727454909085e-01,1.545830000000000037e+00
5.971943887775550408e-01,1.546310000000000073e+00
6.012024048096191731e-01,1.546759999999999913e+00
6.052104208416833053e-01,1.547199999999999909e+00
6.092184368737474376e-01,1.547649999999999970e+00
6.132264529058115698e-01,1.548089999999999966e+00
6.172344689378757021e-01,1.548510000000000053e+00
6.212424849699398344e-01,1.548980000000000024e+00
6.252505010020039666e-01,1.549400000000000110e+00
6.292585170340680989e-01,1.549849999999999950e+00
6.332665330661322312e-01,1.550319999999999920e+00
6.372745490981963634e-01,1.550750000000000073e+00
6.412825651302604957e-01,1.551190000000000069e+00
6.452905811623246279e-01,1.551600000000000090e+00
6.492985971943887602e-01,1.552059999999999995e+00
6.533066132264528925e-01,1.552470000000000017e+00
6.573146292585170247e-01,1.552890000000000104e+00
6.613226452905811570e-01,1.553299999999999903e+00
6.653306613226452892e-01,1.553709999999999924e+00
6.693386773547093105e-01,1.554170000000000051e+00
6.733466933867734427e-01,1.554589999999999916e+00
6.773547094188375750e-01,1.554969999999999963e+00
6.813627254509017073e-01,1.555390000000000050e+00
6.853707414829658395e-01,1.555809999999999915e+00
6.893787575150299718e-01,1.556210000000000093e+00
6.933867735470941041e-01,1.556619999999999893e+00
6.973947895791582363e-01,1.557060000000000111e+00
7.014028056112223686e-01,1.557469999999999910e+00
7.054108216432865008e-01,1.557889999999999997e+00
7.094188376753506331e-01,1.558319999999999927e+00
7.134268537074147654e-01,1.558740000000000014e+00
7.174348697394788976e-01,1.559120000000000061e+00
7.214428857715430299e-01,1.559479999999999977e+00
7.254509018036071621e-01,1.559860000000000024e+00
7.294589178356712944e-01,1.560270000000000046e+00
7.334669338677354267e-01,1.560659999999999936e+00
7.374749498997995589e-01,1.561080000000000023e+00
7.414829659318636912e-01,1.561460000000000070e+00
7.454909819639278235e-01,1.561839999999999895e+00
7.494989979959919557e-01,1.562259999999999982e+00
7.535070140280560880e-01,1.562629999999999963e+00
7.575150300601202202e-01,1.562999999999999945e+00
7.615230460921843525e-01,1.563409999999999966e+00
7.655310621242484848e-01,1.563779999999999948e+00
7.695390781563125060e-01,1.564159999999999995e+00
7.735470941883766383e-01,1.564570000000000016e+00
7.775551102204407705e-01,1.564969999999999972e+00
7.815631262525049028e-01,1.565339999999999954e+00
7.855711422845690350e-01,1.565709999999999935e+00
7.895791583166331673e-01,1.566079999999999917e+00
7.935871743486972996e-01,1.566440000000000055e+00
7.975951903807614318e-01,1.566789999999999905e+00
8.016032064128255641e-01,1.567209999999999992e+00
8.056112224448896963e-01,1.567579999999999973e+00
8.096192384769538286e-01,1.567960000000000020e+00
8.136272545090179609e-01,1.568349999999999911e+00
8.176352705410820931e-01,1.568689999999999918e+00
8.216432865731462254e-01,1.569059999999999899e+00
8.256513026052103577e-01,1.569460000000000077e+00
8.296593186372744899e-01,1.569790000000000019e+00
8.336673346693386222e-01,1.570179999999999909e+00
8.376753507014027544e-01,1.570500000000000007e+00
8.416833667334668867e-01,1.570850000000000080e+00
8.456913827655310190e-01,1.571229999999999905e+00
8.496993987975951512e-01,1.571560000000000068e+00
8.537074148296592835e-01,1.571949999999999958e+00
8.577154308617234157e-01,1.572319999999999940e+00
8.617234468937875480e-01,1.572659999999999947e+00
8.657314629258516803e-01,1.572990000000000110e+00
8.697394789579158125e-01,1.573360000000000092e+00
8.737474949899798338e-01,1.573709999999999942e+00
8.777555110220439660e-01,1.574070000000000080e+00
8.817635270541080983e-01,1.574440000000000062e+00
8.857715430861722306e-01,1.574770000000000003e+00
8.897795591182363628e-01,1.575099999999999945e+00
8.937875751503004951e-01,1.575430000000000108e+00
8.977955911823646273e-01,1.575800000000000090e+00
9.018036072144287596e-01,1.576140000000000096e+00
9.058116232464928919e-01,1.576480000000000103e+00
9.098196392785570241e-01,1.576840000000000019e+00
9.138276553106211564e-01,1.577159999999999895e+00
9.178356713426852886e-01,1.577520000000000033e+00
9.218436873747494209e-01,1.577839999999999909e+00
9.258517034068135532e-01,1.578179999999999916e+00
9.298597194388776854e-01,1.578500000000000014e+00
9.338677354709418177e-01,1.578889999999999905e+00
9.378757515030059499e-01,1.579169999999999963e+00
9.418837675350700822e-01,1.579530000000000101e+00
9.458917835671342145e-01,1.579890000000000017e+00
9.498997995991983467e-01,1.580230000000000024e+00
9.539078156312624790e-01,1.580519999999999925e+00
9.579158316633266113e-01,1.580880000000000063e+00
9.619238476953907435e-01,1.581190000000000095e+00
9.659318637274548758e-01,1.581560000000000077e+00
9.699398797595190080e-01,1.581860000000000044e+00
9.739478957915831403e-01,1.582179999999999920e+00
9.779559118236471615e-01,1.582500000000000018e+00
9.819639278557112938e-01,1.582819999999999894e+00
9.859719438877754261e-01,1.583150000000000057e+00
9.899799599198395583e-01,1.583490000000000064e+00
9.939879759519036906e-01,1.583769999999999900e+00
9.979959919839678228e-01,1.584089999999999998e+00
1.002004008016031955e+00,1.584430000000000005e+00
1.006012024048096087e+00,1.584799999999999986e+00
1.010020040080160220e+00,1.585090000000000110e+00
1.014028056112224352e+00,1.585420000000000051e+00
1.018036072144288484e+00,1.585730000000000084e+00
1.022044088176352616e+00,1.586070000000000091e+00
1.026052104208416749e+00,1.586330000000000018e+00
1.030060120240480881e+00,1.586670000000000025e+00
1.034068136272545013e+00,1.587010000000000032e+00
1.038076152304609145e+00,1.587320000000000064e+00
1.042084168336673278e+00,1.587630000000000097e+00
1.046092184368737410e+00,1.587919999999999998e+00
1.050100200400801542e+00,1.588219999999999965e+00
1.054108216432865675e+00,1.588519999999999932e+00
1.058116232464929807e+00,1.588929999999999954e+00
1.062124248496993939e+00,1.589159999999999906e+00
1.066132264529058071e+00,1.589480000000000004e+00
1.070140280561122204e+00,1.589800000000000102e+00
1.074148296593186336e+00,1.590090000000000003e+00
1.078156312625250468e+00,1.590400000000000036e+00
1.082164328657314600e+00,1.590710000000000068e+00
1.086172344689378733e+00,1.591029999999999944e+00
1.090180360721442865e+00,1.591339999999999977e+00
1.094188376753506997e+00,1.591579999999999995e+00
1.098196392785571129e+00,1.591900000000000093e+00
1.102204408817635262e+00,1.592200000000000060e+00
1.106212424849699394e+00,1.592500000000000027e+00
1.110220440881763526e+00,1.592829999999999968e+00
1.114228456913827658e+00,1.593120000000000092e+00
1.118236472945891791e+00,1.593399999999999928e+00
1.122244488977955923e+00,1.593709999999999960e+00
1.126252505010020055e+00,1.593970000000000109e+00
1.130260521042083965e+00,1.594270000000000076e+00
1.134268537074148098e+00,1.594589999999999952e+00
1.138276553106212230e+00,1.594889999999999919e+00
1.142284569138276362e+00,1.595169999999999977e+00
1.146292585170340494e+00,1.595460000000000100e+00
1.150300601202404627e+00,1.595739999999999936e+00
1.154308617234468759e+00,1.596060000000000034e+00
1.158316633266532891e+00,1.596349999999999936e+00
1.162324649298597024e+00,1.596670000000000034e+00
1.166332665330661156e+00,1.596959999999999935e+00
1.170340681362725288e+00,1.597220000000000084e+00
1.174348697394789420e+00,1.597529999999999895e+00
1.178356713426853553e+00,1.597820000000000018e+00
1.182364729458917685e+00,1.598179999999999934e+00
1.186372745490981817e+00,1.598419999999999952e+00
1.190380761523045949e+00,1.598689999999999944e+00
1.194388777555110082e+00,1.599010000000000042e+00
1.198396793587174214e+00,1.599290000000000100e+00
1.202404809619238346e+00,1.599539999999999962e+00
1.206412825651302478e+00,1.599839999999999929e+00
1.210420841683366611e+00,1.600149999999999961e+00
1.214428857715430743e+00,1.600430000000000019e+00
1.218436873747494875e+00,1.600719999999999921e+00
1.222444889779559007e+00,1.600959999999999939e+00
1.226452905811623140e+00,1.601269999999999971e+00
1.230460921843687272e+00,1.601539999999999964e+00
1.234468937875751404e+00,1.601820000000000022e+00
1.238476953907815536e+00,1.602119999999999989e+00
1.242484969939879669e+00,1.602419999999999956e+00
1.246492985971943801e+00,1.602640000000000065e+00
1.250501002004007933e+00,1.602950000000000097e+00
1.254509018036072066e+00,1.603259999999999907e+00
1.258517034068136198e+00,1.603450000000000042e+00
1.262525050100200330e+00,1.603739999999999943e+00
1.266533066132264462e+00,1.604020000000000001e+00
1.270541082164328595e+00,1.604270000000000085e+00
1.274549098196392727e+00,1.604559999999999986e+00
1.278557114228456859e+00,1.604829999999999979e+00
1.282565130260520991e+00,1.605099999999999971e+00
1.286573146292585124e+00,1.605359999999999898e+00
1.290581162324649256e+00,1.605679999999999996e+00
1.294589178356713388e+00,1.605939999999999923e+00
1.298597194388777520e+00,1.606190000000000007e+00
1.302605210420841653e+00,1.606500000000000039e+00
1.306613226452905785e+00,1.606729999999999992e+00
1.310621242484969917e+00,1.607040000000000024e+00
1.314629258517034049e+00,1.607299999999999951e+00
1.318637274549098182e+00,1.607569999999999943e+00
1.322645290581162314e+00,1.607860000000000067e+00
1.326653306613226446e+00,1.608130000000000059e+00
1.330661322645290578e+00,1.608330000000000037e+00
1.334669338677354489e+00,1.608640000000000070e+00
1.338677354709418621e+00,1.608910000000000062e+00
1.342685370741482753e+00,1.609199999999999964e+00
1.346693386773546885e+00,1.609469999999999956e+00
1.350701402805611018e+00,1.609690000000000065e+00
1.354709418837675150e+00,1.609949999999999992e+00
1.358717434869739282e+00,1.610249999999999959e+00
1.362725450901803415e+00,1.610510000000000108e+00
1.366733466933867547e+00,1.610800000000000010e+00
1.370741482965931679e+00,1.611040000000000028e+00
1.374749498997995811e+00,1.611259999999999915e+00
1.378757515030059944e+00,1.611499999999999932e+00
1.382765531062124076e+00,1.611790000000000056e+00
1.386773547094188208e+00,1.612039999999999917e+00
1.390781563126252340e+00,1.612330000000000041e+00
1.394789579158316473e+00,1.612589999999999968e+00
1.398797595190380605e+00,1.612819999999999920e+00
1.402805611222444737e+00,1.613089999999999913e+00
1.406813627254508869e+00,1.613350000000000062e+00
1.410821643286573002e+00,1.613639999999999963e+00
1.414829659318637134e+00,1.613879999999999981e+00
1.418837675350701266e+00,1.614149999999999974e+00
1.422845691382765398e+00,1.614430000000000032e+00
1.426853707414829531e+00,1.614649999999999919e+00
1.430861723446893663e+00,1.614919999999999911e+00
1.434869739478957795e+00,1.615189999999999904e+00
1.438877755511021928e+00,1.615439999999999987e+00
1.442885771543086060e+00,1.615699999999999914e+00
1.446893787575150192e+00,1.615960000000000063e+00
1.450901803607214324e+00,1.616219999999999990e+00
1.454909819639278457e+00,1.616470000000000073e+00
1.458917835671342589e+00,1.616719999999999935e+00
1.462925851703406721e+00,1.616929999999999978e+00
1.466933867735470853e+00,1.617229999999999945e+00
1.470941883767534986e+00,1.617450000000000054e+00
1.474949899799599118e+00,1.617779999999999996e+00
1.478957915831663250e+00,1.617990000000000039e+00
1.482965931863727382e+00,1.618249999999999966e+00
1.486973947895791515e+00,1.618460000000000010e+00
1.490981963927855647e+00,1.618700000000000028e+00
1.494989979959919779e+00,1.618959999999999955e+00
1.498997995991983911e+00,1.619189999999999907e+00
1.503006012024048044e+00,1.619490000000000096e+00
1.507014028056112176e+00,1.619729999999999892e+00
1.511022044088176308e+00,1.619960000000000067e+00
1.515030060120240440e+00,1.620209999999999928e+00
1.519038076152304573e+00,1.621990000000000043e+00
1.523046092184368705e+00,1.622279999999999944e+00
1.527054108216432837e+00,1.622519999999999962e+00
1.531062124248496970e+00,1.622759999999999980e+00
1.535070140280561102e+00,1.623040000000000038e+00
1.539078156312625012e+00,1.623280000000000056e+00
1.543086172344689144e+00,1.623520000000000074e+00
1.547094188376753277e+00,1.623799999999999910e+00
1.551102204408817409e+00,1.623979999999999979e+00
1.555110220440881541e+00,1.624209999999999932e+00
1.559118236472945673e+00,1.624440000000000106e+00
1.563126252505009806e+00,1.624679999999999902e+00
1.567134268537073938e+00,1.624919999999999920e+00
1.571142284569138070e+00,1.625180000000000069e+00
1.575150300601202202e+00,1.625340000000000007e+00
1.579158316633266335e+00,1.625499999999999945e+00
1.583166332665330467e+00,1.625699999999999923e+00
1.587174348697394599e+00,1.625869999999999926e+00
1.591182364729458731e+00,1.626049999999999995e+00
1.595190380761522864e+00,1.626279999999999948e+00
1.599198396793586996e+00,1.626460000000000017e+00
1.603206412825651128e+00,1.626600000000000046e+00
1.607214428857715260e+00,1.626749999999999918e+00
1.611222444889779393e+00,1.626970000000000027e+00
1.615230460921843525e+00,1.627129999999999965e+00
1.619238476953907657e+00,1.627340000000000009e+00
1.623246492985971789e+00,1.627499999999999947e+00
1.627254509018035922e+00,1.627660000000000107e+00
1.631262525050100054e+00,1.627820000000000045e+00
1.635270541082164186e+00,1.627999999999999892e+00
1.639278557114228319e+00,1.628179999999999961e+00
1.643286573146292451e+00,1.628360000000000030e+00
1.647294589178356583e+00,1.628500000000000059e+00
1.651302605210420715e+00,1.628700000000000037e+00
1.655310621242484848e+00,1.628929999999999989e+00
1.659318637274548980e+00,1.629080000000000084e+00
1.663326653306613112e+00,1.629199999999999982e+00
1.667334669338677244e+00,1.629440000000000000e+00
1.671342685370741377e+00,1.629610000000000003e+00
1.675350701402805509e+00,1.629760000000000097e+00
1.679358717434869641e+00,1.629920000000000035e+00
1.683366733466933773e+00,1.630169999999999897e+00
1.687374749498997906e+00,1.630279999999999951e+00
1.691382765531062038e+00,1.630449999999999955e+00
1.695390781563126170e+00,1.630630000000000024e+00
1.699398797595190302e+00,1.630749999999999922e+00
1.703406813627254435e+00,1.630959999999999965e+00
1.707414829659318567e+00,1.631140000000000034e+00
1.711422845691382699e+00,1.631289999999999907e+00
1.715430861723446831e+00,1.631429999999999936e+00
1.719438877755510964e+00,1.631599999999999939e+00
1.723446893787575096e+00,1.631780000000000008e+00
1.727454909819639228e+00,1.631909999999999972e+00
1.731462925851703361e+00,1.632130000000000081e+00
1.735470941883767493e+00,1.632239999999999913e+00
1.739478957915831625e+00,1.632400000000000073e+00
1.743486973947895757e+00,1.632640000000000091e+00
1.747494989979959668e+00,1.632770000000000055e+00
1.751503006012023800e+00,1.632949999999999902e+00
1.755511022044087932e+00,1.633129999999999971e+00
1.759519038076152064e+00,1.633240000000000025e+00
1.763527054108216197e+00,1.633440000000000003e+00
1.767535070140280329e+00,1.633559999999999901e+00
1.771543086172344461e+00,1.633769999999999945e+00
1.775551102204408593e+00,1.633930000000000105e+00
1.779559118236472726e+00,1.634060000000000068e+00
1.783567134268536858e+00,1.634249999999999980e+00
1.787575150300600990e+00,1.634430000000000049e+00
1.791583166332665122e+00,1.634609999999999896e+00
1.795591182364729255e+00,1.634789999999999965e+00
1.799599198396793387e+00,1.634940000000000060e+00
1.803607214428857519e+00,1.635080000000000089e+00
1.807615230460921651e+00,1.635250000000000092e+00
1.811623246492985784e+00,1.635450000000000070e+00
1.815631262525049916e+00,1.635569999999999968e+00
1.819639278557114048e+00,1.635709999999999997e+00
1.823647294589178181e+00,1.635860000000000092e+00
1.827655310621242313e+00,1.636030000000000095e+00
1.831663326653306445e+00,1.636130000000000084e+00
1.835671342685370577e+00,1.636349999999999971e+00
1.839679358717434710e+00,1.636490000000000000e+00
1.843687374749498842e+00,1.636689999999999978e+00
1.847695390781562974e+00,1.636849999999999916e+00
1.851703406813627106e+00,1.637010000000000076e+00
1.855711422845691239e+00,1.637159999999999949e+00
1.859719438877755371e+00,1.637320000000000109e+00
1.863727454909819503e+00,1.637459999999999916e+00
1.867735470941883635e+00,1.637629999999999919e+00
1.871743486973947768e+00,1.637799999999999923e+00
1.875751503006011900e+00,1.637990000000000057e+00
1.879759519038076032e+00,1.638139999999999930e+00
1.883767535070140164e+00,1.638300000000000090e+00
1.887775551102204297e+00,1.638439999999999896e+00
1.891783567134268429e+00,1.638589999999999991e+00
1.895791583166332561e+00,1.638749999999999929e+00
1.899799599198396693e+00,1.638900000000000023e+00
1.903807615230460826e+00,1.639040000000000052e+00
1.907815631262524958e+00,1.639229999999999965e+00
1.911823647294589090e+00,1.639340000000000019e+00
1.915831663326653223e+00,1.639529999999999932e+00
1.919839679358717355e+00,1.639650000000000052e+00
1.923847695390781487e+00,1.639829999999999899e+00
1.927855711422845619e+00,1.639990000000000059e+00
1.931863727454909752e+00,1.640160000000000062e+00
1.935871743486973884e+00,1.640290000000000026e+00
1.939879759519038016e+00,1.640449999999999964e+00
1.943887775551102148e+00,1.640630000000000033e+00
1.947895791583166281e+00,1.640789999999999971e+00
1.951903807615230191e+00,1.641010000000000080e+00
1.955911823647294323e+00,1.641119999999999912e+00
1.959919839679358455e+00,1.641210000000000058e+00
1.963927855711422588e+00,1.641389999999999905e+00
1.967935871743486720e+00,1.641539999999999999e+00
1.971943887775550852e+00,1.641739999999999977e+00
1.975951903807614984e+00,1.641899999999999915e+00
1.979959919839679117e+00,1.642050000000000010e+00
1.983967935871743249e+00,1.642209999999999948e+00
1.987975951903807381e+00,1.642370000000000108e+00
1.991983967935871513e+00,1.642530000000000046e+00
1.995991983967935646e+00,1.642700000000000049e+00
2.000000000000000000e+00,1.642849999999999921e+00
